,price,suburb,beds,baths,parking,latitudes,longitudes,school,train_station,fitness_gym,hospital,shopping_center,park,erp_2023,natural_increase_2022_23,net_internal_migration_2022_23,net_overseas_migration_2022_23,2023income,suburbID
405,468.72043,ST KILDA,2,1,1,-37.8633,144.9802,10796.5,1744.7,3148.3,1528.8,740.9,1247.5,32989.69999999995,42.59999999999855,-990.8999999999942,-1436.3000000000466,24389.40000000014,27
406,478.32462,ST KILDA,1,1,0,-37.8633,144.9802,10796.5,1744.7,3148.3,1528.8,740.9,1247.5,32989.69999999995,42.59999999999855,-990.8999999999942,-1436.3000000000466,24389.40000000014,27
407,620.0621,ST KILDA,2,2,1,-37.8633,144.9802,10796.5,1744.7,3148.3,1528.8,740.9,1247.5,32989.69999999995,42.59999999999855,-990.8999999999942,-1436.3000000000466,24389.40000000014,27
408,478.32462,ST KILDA,1,1,0,-37.8633,144.9802,10796.5,1744.7,3148.3,1528.8,740.9,1247.5,32989.69999999995,42.59999999999855,-990.8999999999942,-1436.3000000000466,24389.40000000014,27
409,2613.0754,ST KILDA,3,2,2,-37.8633,144.9802,10796.5,1744.7,3148.3,1528.8,740.9,1247.5,32989.69999999995,42.59999999999855,-990.8999999999942,-1436.3000000000466,24389.40000000014,27
410,1964.266,ST KILDA,3,2,1,-37.8633,144.9802,10796.5,1744.7,3148.3,1528.8,740.9,1247.5,32989.69999999995,42.59999999999855,-990.8999999999942,-1436.3000000000466,24389.40000000014,27
411,453.3224,ST KILDA,1,1,1,-37.8633,144.9802,10796.5,1744.7,3148.3,1528.8,740.9,1247.5,32989.69999999995,42.59999999999855,-990.8999999999942,-1436.3000000000466,24389.40000000014,27
412,525.22363,ST KILDA,2,1,2,-37.8633,144.9802,10796.5,1744.7,3148.3,1528.8,740.9,1247.5,32989.69999999995,42.59999999999855,-990.8999999999942,-1436.3000000000466,24389.40000000014,27
413,453.3224,ST KILDA,1,1,1,-37.8633,144.9802,10796.5,1744.7,3148.3,1528.8,740.9,1247.5,32989.69999999995,42.59999999999855,-990.8999999999942,-1436.3000000000466,24389.40000000014,27
414,468.72043,ST KILDA,2,1,1,-37.8633,144.9802,10796.5,1744.7,3148.3,1528.8,740.9,1247.5,32989.69999999995,42.59999999999855,-990.8999999999942,-1436.3000000000466,24389.40000000014,27
415,5000.356,ST KILDA,3,3,3,-37.8633,144.9802,10796.5,1744.7,3148.3,1528.8,740.9,1247.5,32989.69999999995,42.59999999999855,-990.8999999999942,-1436.3000000000466,24389.40000000014,27
416,361.266,MALVERN EAST,1,1,1,-37.874,145.0425,7373.6,1264.1,4127.9,1766.3,915.4,1210.5,25310.800000000047,-57.80000000000291,67.39999999999418,-989.0999999999768,15960.800000000048,28
417,463.38013,MALVERN EAST,2,1,1,-37.874,145.0425,7373.6,1264.1,4127.9,1766.3,915.4,1210.5,25310.800000000047,-57.80000000000291,67.39999999999418,-989.0999999999768,15960.800000000048,28
418,361.266,MALVERN EAST,1,1,1,-37.874,145.0425,7373.6,1264.1,4127.9,1766.3,915.4,1210.5,25310.800000000047,-57.80000000000291,67.39999999999418,-989.0999999999768,15960.800000000048,28
419,463.38013,MALVERN EAST,2,1,1,-37.874,145.0425,7373.6,1264.1,4127.9,1766.3,915.4,1210.5,25310.800000000047,-57.80000000000291,67.39999999999418,-989.0999999999768,15960.800000000048,28
420,361.266,MALVERN EAST,1,1,1,-37.874,145.0425,7373.6,1264.1,4127.9,1766.3,915.4,1210.5,25310.800000000047,-57.80000000000291,67.39999999999418,-989.0999999999768,15960.800000000048,28
421,463.38013,MALVERN EAST,2,1,1,-37.874,145.0425,7373.6,1264.1,4127.9,1766.3,915.4,1210.5,25310.800000000047,-57.80000000000291,67.39999999999418,-989.0999999999768,15960.800000000048,28
422,489.83,MALVERN EAST,2,2,1,-37.874,145.0425,7373.6,1264.1,4127.9,1766.3,915.4,1210.5,25310.800000000047,-57.80000000000291,67.39999999999418,-989.0999999999768,15960.800000000048,28
423,489.83,MALVERN EAST,2,2,1,-37.874,145.0425,7373.6,1264.1,4127.9,1766.3,915.4,1210.5,25310.800000000047,-57.80000000000291,67.39999999999418,-989.0999999999768,15960.800000000048,28
424,463.38013,MALVERN EAST,2,1,1,-37.874,145.0425,7373.6,1264.1,4127.9,1766.3,915.4,1210.5,25310.800000000047,-57.80000000000291,67.39999999999418,-989.0999999999768,15960.800000000048,28
425,463.38013,MALVERN EAST,2,1,1,-37.874,145.0425,7373.6,1264.1,4127.9,1766.3,915.4,1210.5,25310.800000000047,-57.80000000000291,67.39999999999418,-989.0999999999768,15960.800000000048,28
426,494.58295,MALVERN EAST,2,1,1,-37.8512,145.0317,7748.5,1508.9,2290.3,467.4,1797.8,1320.9,25310.800000000047,-57.80000000000291,67.39999999999418,-989.0999999999768,15960.800000000048,28
427,497.14972,MALVERN EAST,3,1,1,-37.874,145.0425,7373.6,1264.1,4127.9,1766.3,915.4,1210.5,25310.800000000047,-57.80000000000291,67.39999999999418,-989.0999999999768,15960.800000000048,28
428,497.14972,MALVERN EAST,3,1,1,-37.874,145.0425,7373.6,1264.1,4127.9,1766.3,915.4,1210.5,25310.800000000047,-57.80000000000291,67.39999999999418,-989.0999999999768,15960.800000000048,28
429,394.21286,MALVERN EAST,1,1,1,-37.8512,145.0317,7748.5,1508.9,2290.3,467.4,1797.8,1320.9,25310.800000000047,-57.80000000000291,67.39999999999418,-989.0999999999768,15960.800000000048,28
430,749.50433,MENTONE,1,1,2,-37.9833,145.0667,7597.3,203.3,1591.8,2450.5,1805.5,965.9,14703.700000000012,20.0,-423.3999999999942,-232.3999999999941,9449.899999999963,29
431,344.23132,MENTONE,1,1,1,-37.9833,145.0667,7597.3,203.3,1591.8,2450.5,1805.5,965.9,14703.700000000012,20.0,-423.3999999999942,-232.3999999999941,9449.899999999963,29
432,344.23132,MENTONE,1,1,1,-37.9833,145.0667,7597.3,203.3,1591.8,2450.5,1805.5,965.9,14703.700000000012,20.0,-423.3999999999942,-232.3999999999941,9449.899999999963,29
433,391.97134,MENTONE,2,1,1,-37.9833,145.0667,7597.3,203.3,1591.8,2450.5,1805.5,965.9,14703.700000000012,20.0,-423.3999999999942,-232.3999999999941,9449.899999999963,29
434,447.37082,MENTONE,2,1,2,-37.9833,145.0667,7597.3,203.3,1591.8,2450.5,1805.5,965.9,14703.700000000012,20.0,-423.3999999999942,-232.3999999999941,9449.899999999963,29
435,483.9531,BRUNSWICK,2,1,1,-37.7667,144.9667,1510.0,838.6,895.8,2281.8,1614.7,997.7,33011.0,77.80000000000291,-817.0999999999767,-1058.1999999999534,22753.0,30
436,483.9531,BRUNSWICK,2,1,1,-37.7667,144.9667,1510.0,838.6,895.8,2281.8,1614.7,997.7,33011.0,77.80000000000291,-817.0999999999767,-1058.1999999999534,22753.0,30
437,483.9531,BRUNSWICK,2,1,1,-37.7667,144.9667,1510.0,838.6,895.8,2281.8,1614.7,997.7,33011.0,77.80000000000291,-817.0999999999767,-1058.1999999999534,22753.0,30
438,483.9531,BRUNSWICK,2,1,1,-37.7667,144.9667,1510.0,838.6,895.8,2281.8,1614.7,997.7,33011.0,77.80000000000291,-817.0999999999767,-1058.1999999999534,22753.0,30
439,611.3335,BRUNSWICK,2,2,1,-37.7667,144.9667,1510.0,838.6,895.8,2281.8,1614.7,997.7,33011.0,77.80000000000291,-817.0999999999767,-1058.1999999999534,22753.0,30
440,395.61514,BRUNSWICK,1,1,1,-37.7667,144.9667,1510.0,838.6,895.8,2281.8,1614.7,997.7,33011.0,77.80000000000291,-817.0999999999767,-1058.1999999999534,22753.0,30
441,395.61514,BRUNSWICK,1,1,1,-37.7667,144.9667,1510.0,838.6,895.8,2281.8,1614.7,997.7,33011.0,77.80000000000291,-817.0999999999767,-1058.1999999999534,22753.0,30
442,395.61514,BRUNSWICK,1,1,1,-37.7667,144.9667,1510.0,838.6,895.8,2281.8,1614.7,997.7,33011.0,77.80000000000291,-817.0999999999767,-1058.1999999999534,22753.0,30
443,395.61514,BRUNSWICK,1,1,1,-37.7667,144.9667,1510.0,838.6,895.8,2281.8,1614.7,997.7,33011.0,77.80000000000291,-817.0999999999767,-1058.1999999999534,22753.0,30
444,395.61514,BRUNSWICK,1,1,1,-37.7667,144.9667,1510.0,838.6,895.8,2281.8,1614.7,997.7,33011.0,77.80000000000291,-817.0999999999767,-1058.1999999999534,22753.0,30
445,483.9531,BRUNSWICK,2,1,1,-37.7667,144.9667,1510.0,838.6,895.8,2281.8,1614.7,997.7,33011.0,77.80000000000291,-817.0999999999767,-1058.1999999999534,22753.0,30
446,691.9173,BRUNSWICK,2,1,0,-37.7667,144.9667,1510.0,838.6,895.8,2281.8,1614.7,997.7,33011.0,77.80000000000291,-817.0999999999767,-1058.1999999999534,22753.0,30
447,412.96906,BRUNSWICK,3,2,1,-38.0,145.35,7621.0,6609.5,8831.1,5691.3,5332.3,785.5,33011.0,77.80000000000291,-817.0999999999767,-1058.1999999999534,22753.0,30
448,395.61514,BRUNSWICK,1,1,1,-37.7667,144.9667,1510.0,838.6,895.8,2281.8,1614.7,997.7,33011.0,77.80000000000291,-817.0999999999767,-1058.1999999999534,22753.0,30
449,483.9531,BRUNSWICK,2,1,1,-37.7667,144.9667,1510.0,838.6,895.8,2281.8,1614.7,997.7,33011.0,77.80000000000291,-817.0999999999767,-1058.1999999999534,22753.0,30
450,419.66592,BOX HILL,2,1,1,-37.8256,145.1232,3435.7,1402.2,3099.1,1190.7,1125.5,1446.9,26436.600000000093,-74.90000000000146,-179.8000000000029,-1223.8000000000466,16593.300000000047,31
451,238.21727,BOX HILL,1,1,0,-37.8256,145.1232,3435.7,1402.2,3099.1,1190.7,1125.5,1446.9,26436.600000000093,-74.90000000000146,-179.8000000000029,-1223.8000000000466,16593.300000000047,31
452,419.66592,BOX HILL,2,1,1,-37.8256,145.1232,3435.7,1402.2,3099.1,1190.7,1125.5,1446.9,26436.600000000093,-74.90000000000146,-179.8000000000029,-1223.8000000000466,16593.300000000047,31
453,462.08643,BOX HILL,2,2,1,-37.8256,145.1232,3435.7,1402.2,3099.1,1190.7,1125.5,1446.9,26436.600000000093,-74.90000000000146,-179.8000000000029,-1223.8000000000466,16593.300000000047,31
454,419.66592,BOX HILL,2,1,1,-37.8256,145.1232,3435.7,1402.2,3099.1,1190.7,1125.5,1446.9,26436.600000000093,-74.90000000000146,-179.8000000000029,-1223.8000000000466,16593.300000000047,31
455,462.08643,BOX HILL,2,2,1,-37.8256,145.1232,3435.7,1402.2,3099.1,1190.7,1125.5,1446.9,26436.600000000093,-74.90000000000146,-179.8000000000029,-1223.8000000000466,16593.300000000047,31
456,419.66592,BOX HILL,2,1,1,-37.8256,145.1232,3435.7,1402.2,3099.1,1190.7,1125.5,1446.9,26436.600000000093,-74.90000000000146,-179.8000000000029,-1223.8000000000466,16593.300000000047,31
457,443.44403,BALWYN,2,1,1,-37.8117,145.081,4434.0,1658.1,1799.0,2107.4,4037.3,871.6,17412.399999999994,-27.600000000000364,-569.2000000000116,-548.7000000000116,12064.399999999963,32
458,443.44403,BALWYN,2,1,1,-37.8117,145.081,4434.0,1658.1,1799.0,2107.4,4037.3,871.6,17412.399999999994,-27.600000000000364,-569.2000000000116,-548.7000000000116,12064.399999999963,32
459,469.31802,BALWYN,1,1,0,-37.8117,145.081,4434.0,1658.1,1799.0,2107.4,4037.3,871.6,17412.399999999994,-27.600000000000364,-569.2000000000116,-548.7000000000116,12064.399999999963,32
460,570.643,BALWYN,3,2,1,-37.8117,145.081,4434.0,1658.1,1799.0,2107.4,4037.3,871.6,17412.399999999994,-27.600000000000364,-569.2000000000116,-548.7000000000116,12064.399999999963,32
461,443.44403,BALWYN,2,1,1,-37.8117,145.081,4434.0,1658.1,1799.0,2107.4,4037.3,871.6,17412.399999999994,-27.600000000000364,-569.2000000000116,-548.7000000000116,12064.399999999963,32
462,492.4434,BURWOOD,2,1,1,-37.8498,145.119,3116.5,3492.7,3287.4,3217.8,3590.1,1148.3,16782.100000000093,22.5,121.39999999999418,-1154.1999999999534,8808.800000000047,33
463,320.9744,BURWOOD,1,1,0,-37.8498,145.119,3116.5,3492.7,3287.4,3217.8,3590.1,1148.3,16782.100000000093,22.5,121.39999999999418,-1154.1999999999534,8808.800000000047,33
464,428.06433,HUGHESDALE,2,1,1,-37.8995,145.0811,6705.9,845.7,1665.9,3840.8,1350.8,959.4,8944.799999999988,14.700000000000728,-97.69999999999982,-239.0,5190.5,34
465,428.06433,HUGHESDALE,2,1,1,-37.8995,145.0811,6705.9,845.7,1665.9,3840.8,1350.8,959.4,8944.799999999988,14.700000000000728,-97.69999999999982,-239.0,5190.5,34
466,536.1875,HUGHESDALE,4,2,1,-37.8995,145.0811,6705.9,845.7,1665.9,3840.8,1350.8,959.4,8944.799999999988,14.700000000000728,-97.69999999999982,-239.0,5190.5,34
467,684.04956,MELBOURNE,2,2,1,-37.814,144.9633,5483.5,782.5,57.0,0.0,475.7,2795.3,64209.59999999963,136.09999999999854,-1867.8000000000463,-9304.099999999627,39317.90000000037,35
468,649.1354,MELBOURNE,1,1,0,-37.814,144.9633,5483.5,782.5,57.0,0.0,475.7,2795.3,64209.59999999963,136.09999999999854,-1867.8000000000463,-9304.099999999627,39317.90000000037,35
469,412.13522,MELBOURNE,1,1,1,-37.814,144.9633,5483.5,782.5,57.0,0.0,475.7,2795.3,64209.59999999963,136.09999999999854,-1867.8000000000463,-9304.099999999627,39317.90000000037,35
470,684.04956,MELBOURNE,2,2,1,-37.814,144.9633,5483.5,782.5,57.0,0.0,475.7,2795.3,64209.59999999963,136.09999999999854,-1867.8000000000463,-9304.099999999627,39317.90000000037,35
471,1760.944,MELBOURNE,3,3,2,-37.814,144.9633,5483.5,782.5,57.0,0.0,475.7,2795.3,64209.59999999963,136.09999999999854,-1867.8000000000463,-9304.099999999627,39317.90000000037,35
472,1395.1793,MELBOURNE,2,2,2,-37.814,144.9633,5483.5,782.5,57.0,0.0,475.7,2795.3,64209.59999999963,136.09999999999854,-1867.8000000000463,-9304.099999999627,39317.90000000037,35
473,450.99185,MELBOURNE,2,1,1,-37.814,144.9633,5483.5,782.5,57.0,0.0,475.7,2795.3,64209.59999999963,136.09999999999854,-1867.8000000000463,-9304.099999999627,39317.90000000037,35
474,684.04956,MELBOURNE,2,2,1,-37.814,144.9633,5483.5,782.5,57.0,0.0,475.7,2795.3,64209.59999999963,136.09999999999854,-1867.8000000000463,-9304.099999999627,39317.90000000037,35
475,1500.4392,MELBOURNE,2,3,2,-37.814,144.9633,5483.5,782.5,57.0,0.0,475.7,2795.3,64209.59999999963,136.09999999999854,-1867.8000000000463,-9304.099999999627,39317.90000000037,35
476,412.13522,MELBOURNE,1,1,1,-37.814,144.9633,5483.5,782.5,57.0,0.0,475.7,2795.3,64209.59999999963,136.09999999999854,-1867.8000000000463,-9304.099999999627,39317.90000000037,35
477,684.04956,MELBOURNE,2,2,1,-37.814,144.9633,5483.5,782.5,57.0,0.0,475.7,2795.3,64209.59999999963,136.09999999999854,-1867.8000000000463,-9304.099999999627,39317.90000000037,35
478,412.13522,MELBOURNE,1,1,1,-37.814,144.9633,5483.5,782.5,57.0,0.0,475.7,2795.3,64209.59999999963,136.09999999999854,-1867.8000000000463,-9304.099999999627,39317.90000000037,35
479,684.04956,MELBOURNE,2,2,1,-37.814,144.9633,5483.5,782.5,57.0,0.0,475.7,2795.3,64209.59999999963,136.09999999999854,-1867.8000000000463,-9304.099999999627,39317.90000000037,35
480,412.13522,MELBOURNE,1,1,1,-37.814,144.9633,5483.5,782.5,57.0,0.0,475.7,2795.3,64209.59999999963,136.09999999999854,-1867.8000000000463,-9304.099999999627,39317.90000000037,35
481,542.42017,ELSTERNWICK,2,2,1,-37.8984,145.0088,4348.0,766.7,1692.4,0.0,5071.7,2228.9,13337.099999999977,38.59999999999855,-356.0,-252.10000000000585,9182.099999999977,36
482,542.42017,ELSTERNWICK,2,2,1,-37.8984,145.0088,4348.0,766.7,1692.4,0.0,5071.7,2228.9,13337.099999999977,38.59999999999855,-356.0,-252.10000000000585,9182.099999999977,36
483,432.3297,ELSTERNWICK,2,1,1,-37.8984,145.0088,4348.0,766.7,1692.4,0.0,5071.7,2228.9,13337.099999999977,38.59999999999855,-356.0,-252.10000000000585,9182.099999999977,36
484,542.42017,ELSTERNWICK,2,2,1,-37.8984,145.0088,4348.0,766.7,1692.4,0.0,5071.7,2228.9,13337.099999999977,38.59999999999855,-356.0,-252.10000000000585,9182.099999999977,36
485,432.3297,ELSTERNWICK,2,1,1,-37.8984,145.0088,4348.0,766.7,1692.4,0.0,5071.7,2228.9,13337.099999999977,38.59999999999855,-356.0,-252.10000000000585,9182.099999999977,36
486,432.3297,ELSTERNWICK,2,1,1,-37.8984,145.0088,4348.0,766.7,1692.4,0.0,5071.7,2228.9,13337.099999999977,38.59999999999855,-356.0,-252.10000000000585,9182.099999999977,36
487,320.05728,ELSTERNWICK,1,1,1,-37.8984,145.0088,4348.0,766.7,1692.4,0.0,5071.7,2228.9,13337.099999999977,38.59999999999855,-356.0,-252.10000000000585,9182.099999999977,36
488,432.3297,ELSTERNWICK,2,1,1,-37.8984,145.0088,4348.0,766.7,1692.4,0.0,5071.7,2228.9,13337.099999999977,38.59999999999855,-356.0,-252.10000000000585,9182.099999999977,36
489,320.05728,ELSTERNWICK,1,1,1,-37.8984,145.0088,4348.0,766.7,1692.4,0.0,5071.7,2228.9,13337.099999999977,38.59999999999855,-356.0,-252.10000000000585,9182.099999999977,36
490,432.3297,ELSTERNWICK,2,1,1,-37.8984,145.0088,4348.0,766.7,1692.4,0.0,5071.7,2228.9,13337.099999999977,38.59999999999855,-356.0,-252.10000000000585,9182.099999999977,36
491,542.42017,ELSTERNWICK,2,2,1,-37.8984,145.0088,4348.0,766.7,1692.4,0.0,5071.7,2228.9,13337.099999999977,38.59999999999855,-356.0,-252.10000000000585,9182.099999999977,36
492,556.98236,ELSTERNWICK,3,2,2,-37.8984,145.0088,4348.0,766.7,1692.4,0.0,5071.7,2228.9,13337.099999999977,38.59999999999855,-356.0,-252.10000000000585,9182.099999999977,36
493,432.3297,ELSTERNWICK,2,1,1,-37.8984,145.0088,4348.0,766.7,1692.4,0.0,5071.7,2228.9,13337.099999999977,38.59999999999855,-356.0,-252.10000000000585,9182.099999999977,36
494,556.98236,ELSTERNWICK,3,2,2,-37.8984,145.0088,4348.0,766.7,1692.4,0.0,5071.7,2228.9,13337.099999999977,38.59999999999855,-356.0,-252.10000000000585,9182.099999999977,36
495,320.05728,ELSTERNWICK,1,1,1,-37.8984,145.0088,4348.0,766.7,1692.4,0.0,5071.7,2228.9,13337.099999999977,38.59999999999855,-356.0,-252.10000000000585,9182.099999999977,36
496,405.6494,FITZROY,1,1,0,-37.7984,144.9783,5292.8,1776.5,95.6,1306.5,2057.6,777.3,12532.5,-11.299999999999272,-498.6000000000058,-319.6000000000058,8305.200000000012,37
497,593.8189,FITZROY,2,1,2,-37.7984,144.9783,5292.8,1776.5,95.6,1306.5,2057.6,777.3,12532.5,-11.299999999999272,-498.6000000000058,-319.6000000000058,8305.200000000012,37
498,759.14465,FITZROY,2,2,1,-37.7984,144.9783,5292.8,1776.5,95.6,1306.5,2057.6,777.3,12532.5,-11.299999999999272,-498.6000000000058,-319.6000000000058,8305.200000000012,37
499,405.6494,FITZROY,1,1,0,-37.7984,144.9783,5292.8,1776.5,95.6,1306.5,2057.6,777.3,12532.5,-11.299999999999272,-498.6000000000058,-319.6000000000058,8305.200000000012,37
500,610.65173,FITZROY,2,1,1,-37.7984,144.9783,5292.8,1776.5,95.6,1306.5,2057.6,777.3,12532.5,-11.299999999999272,-498.6000000000058,-319.6000000000058,8305.200000000012,37
501,476.1869,FITZROY,1,1,1,-37.7984,144.9783,5292.8,1776.5,95.6,1306.5,2057.6,777.3,12532.5,-11.299999999999272,-498.6000000000058,-319.6000000000058,8305.200000000012,37
502,949.5974,FITZROY,2,2,2,-37.7984,144.9783,5292.8,1776.5,95.6,1306.5,2057.6,777.3,12532.5,-11.299999999999272,-498.6000000000058,-319.6000000000058,8305.200000000012,37
503,424.6687,TRARALGON,2,1,0,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
504,404.07108,TRARALGON,1,1,1,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
505,404.07108,TRARALGON,1,1,1,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
506,363.90674,TRARALGON,1,1,0,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
507,424.6687,TRARALGON,2,1,0,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
508,485.55923,TRARALGON,2,1,1,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
509,404.07108,TRARALGON,1,1,1,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
510,579.1837,TRARALGON,2,2,1,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
511,485.55923,TRARALGON,2,1,1,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
512,404.07108,TRARALGON,1,1,1,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
513,579.1837,TRARALGON,2,2,1,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
514,485.55923,TRARALGON,2,1,1,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
515,363.90674,TRARALGON,1,1,0,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
516,525.27576,TRARALGON,2,2,0,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
517,404.07108,TRARALGON,1,1,1,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
518,485.55923,TRARALGON,2,1,1,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
519,404.07108,TRARALGON,1,1,1,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
520,485.55923,TRARALGON,2,1,1,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
521,363.90674,TRARALGON,1,1,0,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
522,485.55923,TRARALGON,2,1,1,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
523,579.1837,TRARALGON,2,2,1,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
524,776.5129,TRARALGON,3,2,2,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
525,799.7723,TRARALGON,3,1,0,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
526,404.07108,TRARALGON,1,1,1,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
527,496.40112,TRARALGON,2,1,2,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
528,363.90674,TRARALGON,1,1,0,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
529,363.90674,TRARALGON,1,1,0,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
530,404.07108,TRARALGON,1,1,1,-37.853,144.9929,11174.5,522.0,878.4,0.0,732.2,1399.2,29259.29999999999,33.099999999998545,22.100000000000364,-70.19999999999709,17070.599999999977,38
531,399.43283,PASCOE VALE,2,1,1,-37.7319,144.9381,6286.6,991.9,1956.4,795.7,4423.3,725.6,29420.899999999907,213.6000000000004,-772.0,-402.0,18512.19999999996,39
532,399.43283,PASCOE VALE,2,1,1,-37.7319,144.9381,6286.6,991.9,1956.4,795.7,4423.3,725.6,29420.899999999907,213.6000000000004,-772.0,-402.0,18512.19999999996,39
533,444.58246,BOX HILL NORTH,2,1,1,-37.8004,145.1083,1267.6,3417.0,2040.4,2947.6,3322.8,1457.8,20271.0,-2.8000000000029104,-3.1000000000058208,-542.7999999999884,12601.199999999952,40
534,444.58246,BOX HILL NORTH,2,1,1,-37.8004,145.1083,1267.6,3417.0,2040.4,2947.6,3322.8,1457.8,20271.0,-2.8000000000029104,-3.1000000000058208,-542.7999999999884,12601.199999999952,40
535,428.5151,KEW,2,1,1,-37.8064,145.0309,7719.1,2310.4,3027.5,0.0,2419.6,1904.9,27662.0,36.59999999999991,-724.7999999999884,-692.0,18474.20000000001,41
536,865.8041,KEW,3,2,2,-37.8064,145.0309,7719.1,2310.4,3027.5,0.0,2419.6,1904.9,27662.0,36.59999999999991,-724.7999999999884,-692.0,18474.20000000001,41
537,428.5151,KEW,2,1,1,-37.8064,145.0309,7719.1,2310.4,3027.5,0.0,2419.6,1904.9,27662.0,36.59999999999991,-724.7999999999884,-692.0,18474.20000000001,41
538,428.5151,KEW,2,1,1,-37.8064,145.0309,7719.1,2310.4,3027.5,0.0,2419.6,1904.9,27662.0,36.59999999999991,-724.7999999999884,-692.0,18474.20000000001,41
539,428.5151,KEW,2,1,1,-37.8064,145.0309,7719.1,2310.4,3027.5,0.0,2419.6,1904.9,27662.0,36.59999999999991,-724.7999999999884,-692.0,18474.20000000001,41
540,428.5151,KEW,2,1,1,-37.8064,145.0309,7719.1,2310.4,3027.5,0.0,2419.6,1904.9,27662.0,36.59999999999991,-724.7999999999884,-692.0,18474.20000000001,41
541,616.12476,KEW,3,2,1,-37.8064,145.0309,7719.1,2310.4,3027.5,0.0,2419.6,1904.9,27662.0,36.59999999999991,-724.7999999999884,-692.0,18474.20000000001,41
